datetime,mains,fridge_pred_watts,fridge_pred_prob,fridge_true_watts,microwave_pred_watts,microwave_pred_prob,microwave_true_watts,dishwasher_pred_watts,dishwasher_pred_prob,dishwasher_true_watts,washing_machine_pred_watts,washing_machine_pred_prob,washing_machine_true_watts
2011-04-19 21:41:18+00:00,332.6133,27.47536,0.22281727,2.0,17.42044,0.000647199,1.6666666,0.0,0.017467003,0.0,8.258942,0.010074838,0.0
2011-04-19 21:41:24+00:00,321.09167,26.86185,0.22932665,1.0,9.66391,0.0005384246,0.6666667,0.0,0.013404471,0.0,5.3562927,0.0072241584,0.0
2011-04-19 21:41:30+00:00,329.77835,27.460007,0.22341168,2.1666667,17.450562,0.00064937375,1.3333334,0.0,0.017616272,0.0,8.663849,0.010247435,0.0
2011-04-19 21:41:36+00:00,333.75333,27.05978,0.23183237,2.1666667,9.961731,0.0005426543,1.5,0.0,0.013531499,0.0,5.8470764,0.0074666906,0.0
2011-04-19 21:41:42+00:00,332.43,27.772465,0.2271359,2.1666667,17.995392,0.0006551019,1.6666666,0.0,0.017770663,0.0,9.235535,0.010600482,0.0
2011-04-19 21:41:48+00:00,339.17667,27.403908,0.23577455,1.0,10.508911,0.0005481884,0.8333333,0.0,0.013684304,0.0,6.4310913,0.007762851,0.0
2011-04-19 21:41:54+00:00,340.1967,28.063019,0.23039827,2.1666667,18.455078,0.0006606541,1.3333334,0.0,0.017917436,0.0,9.843475,0.010895642,0.0
2011-04-19 21:42:00+00:00,335.605,27.56757,0.23760879,2.0,10.726227,0.00055096945,1.3333334,0.0,0.013761165,0.0,6.824005,0.007903885,0.0
2011-04-19 21:42:06+00:00,332.69165,28.10218,0.23074761,2.1666667,18.379517,0.0006611735,1.3333334,0.0,0.017946538,0.0,10.059662,0.0109270355,0.0
2011-04-19 21:42:12+00:00,333.98834,27.490532,0.23667699,0.0,10.532257,0.0005496705,0.0,0.0,0.013741471,0.0,6.854553,0.007818913,0.0
2011-04-19 21:42:18+00:00,329.58667,27.917255,0.22844374,2.1666667,18.003479,0.0006578634,1.3333334,0.0,0.017884389,0.0,9.945618,0.010715481,0.0
2011-04-19 21:42:24+00:00,340.92667,27.229248,0.23359382,1.0,9.991058,0.00054459093,0.6666667,0.0,0.013626703,0.0,6.6430054,0.007550934,0.0
2011-04-19 21:42:30+00:00,332.67334,27.569496,0.224447,2.1666667,17.280579,0.00065049133,1.5,0.0,0.01768738,0.0,9.501434,0.010308816,0.0
2011-04-19 21:42:36+00:00,325.525,26.881119,0.22992349,2.1666667,9.221466,0.0005370315,1.6666666,0.0,0.013394104,0.0,6.061096,0.007181277,0.0
2011-04-19 21:42:42+00:00,321.0483,27.287022,0.22181161,2.1666667,16.593567,0.0006423438,1.3333334,0.0,0.017401725,0.0,8.678528,0.009919071,0.0
2011-04-19 21:42:48+00:00,318.26666,26.810177,0.2298955,1.0,8.97171,0.0005336779,0.6666667,0.0,0.013232343,0.0,5.3884583,0.0070167845,0.0
2011-04-19 21:42:54+00:00,320.7,27.521511,0.22537565,2.0,17.055878,0.00064453756,1.5,0.0,0.017369432,0.0,8.327759,0.010000182,0.0
2011-04-19 21:43:00+00:00,334.12833,27.333012,0.23649119,2.0,10.019257,0.00054216746,1.3333334,0.0,0.01339473,0.0,5.635559,0.0073531726,0.0
2011-04-19 21:43:06+00:00,342.03336,28.261642,0.23441762,1.0,18.680328,0.0006596442,0.6666667,0.0,0.017691577,0.0,9.193329,0.010660632,0.0
2011-04-19 21:43:12+00:00,343.005,28.077938,0.24538364,1.0,11.632385,0.0005572948,0.6666667,0.0,0.013734737,0.0,6.7194824,0.007998576,0.0
2011-04-19 21:43:18+00:00,342.89,28.916328,0.24227907,1.0,19.991943,0.00067434256,0.6666667,0.0,0.018021172,0.0,10.425629,0.011377797,0.0
2011-04-19 21:43:24+00:00,344.1517,28.469624,0.2500162,2.1666667,12.458191,0.0005664224,1.3333334,0.0,0.013947805,0.0,7.50354,0.00844815,0.0
2011-04-19 21:43:30+00:00,341.28165,29.097584,0.2443251,2.0,20.289612,0.0006796102,1.3333334,0.0,0.018145539,0.0,10.983856,0.011669849,0.0
2011-04-19 21:43:36+00:00,344.54666,28.407757,0.24912222,2.1666667,12.30423,0.0005662594,1.3333334,0.0,0.013958774,0.0,7.624115,0.008481639,0.0
2011-04-19 21:43:42+00:00,342.005,28.883343,0.24155465,1.0,19.774445,0.00067578396,0.8333333,0.0,0.018080657,0.0,10.815613,0.011507314,0.0
2011-04-19 21:43:48+00:00,334.545,28.131145,0.2456424,2.1666667,11.704803,0.00056121463,1.3333334,0.0,0.013864571,0.0,7.295624,0.008248869,0.0
2011-04-19 21:43:54+00:00,331.1417,28.565369,0.23746192,2.1666667,19.150055,0.0006699146,1.3333334,0.0,0.017979145,0.0,10.377777,0.011181118,0.0
2011-04-19 21:44:00+00:00,337.36667,27.840233,0.24190356,2.0,11.10849,0.00055565644,1.3333334,0.0,0.013766471,0.0,6.9513245,0.007956872,0.0
2011-04-19 21:44:06+00:00,337.90833,28.25093,0.2333311,1.0,18.549377,0.0006639408,0.6666667,0.0,0.017888868,0.0,9.989166,0.010823853,0.0
2011-04-19 21:44:12+00:00,337.04166,27.54329,0.23808643,0.0,10.516205,0.0005501586,0.0,0.0,0.013667773,0.0,6.67453,0.0076402863,0.0
2011-04-19 21:44:18+00:00,330.06668,27.88448,0.22865966,2.3333333,17.850433,0.00065714493,1.6666666,0.0,0.017760597,0.0,9.58844,0.010403283,0.0
2011-04-19 21:44:24+00:00,329.45166,27.156979,0.23344898,2.0,9.759094,0.00054300413,1.5,0.0,0.013501716,0.0,6.1994324,0.007249756,0.0
2011-04-19 21:44:30+00:00,326.51166,27.469517,0.22378688,2.0,17.02716,0.0006486641,1.6666666,0.0,0.01755862,0.0,8.9122925,0.009931994,0.0
2011-04-19 21:44:36+00:00,324.81332,26.809353,0.229519,1.0,9.091705,0.00053644937,0.6666667,0.0,0.0133284135,0.0,5.574585,0.006896205,0.0
2011-04-19 21:44:42+00:00,324.715,27.187775,0.22060506,2.0,16.545013,0.0006431263,1.3333334,0.0,0.017410422,0.0,8.308655,0.009592036,0.0
2011-04-19 21:44:48+00:00,325.705,26.65165,0.22783925,2.1666667,8.818115,0.0005333259,1.3333334,0.0,0.013235061,0.0,5.183838,0.0066891457,0.0
2011-04-19 21:44:54+00:00,326.345,27.111336,0.21990687,2.1666667,16.437866,0.0006412132,1.3333334,0.0,0.017346988,0.0,8.000397,0.009431881,0.0
2011-04-19 21:45:00+00:00,326.105,26.66072,0.22818017,1.0,8.829529,0.0005329914,0.6666667,0.0,0.013208812,0.0,5.013611,0.0066124415,0.0
2011-04-19 21:45:06+00:00,325.47168,27.176296,0.22097075,2.0,16.556091,0.0006418134,1.3333334,0.0,0.017336397,0.0,7.891632,0.009398491,0.0
2011-04-19 21:45:12+00:00,326.07498,26.767223,0.22973968,0.0,9.006653,0.000534398,0.0,0.0,0.013220083,0.0,4.9611206,0.006617327,0.0
2011-04-19 21:45:18+00:00,326.57498,27.331127,0.22315489,2.0,16.821838,0.0006440094,1.3333334,0.0,0.01736299,0.0,7.9027405,0.009449673,0.0
2011-04-19 21:45:24+00:00,327.08,26.953304,0.23224334,2.0,9.34845,0.000537411,1.5,0.0,0.013274547,0.0,5.0352783,0.0066883024,0.0
2011-04-19 21:45:30+00:00,327.975,27.550346,0.22602868,1.0,17.262817,0.00064823835,0.6666667,0.0,0.017448138,0.0,8.105011,0.009577282,0.0
2011-04-19 21:45:36+00:00,331.10165,27.1511,0.23476908,2.0,9.76767,0.0005413038,1.5,0.0,0.013356743,0.0,5.2700195,0.0067883087,0.0
2011-04-19 21:45:42+00:00,332.93332,27.705482,0.22802308,2.0,17.565216,0.0006514136,1.3333334,0.0,0.017511202,0.0,8.33371,0.009669011,0.0
2011-04-19 21:45:48+00:00,332.76,27.229103,0.23589656,2.0,9.898071,0.00054268824,1.5,0.0,0.013374792,0.0,5.346283,0.0068078106,0.0
2011-04-19 21:45:54+00:00,328.41833,27.734997,0.22868252,1.1666666,17.57248,0.0006516413,0.6666667,0.0,0.01748582,0.0,8.293091,0.00964555,0.0
2011-04-19 21:46:00+00:00,323.81833,27.229935,0.23627023,2.1666667,9.8749695,0.00054250355,1.3333334,0.0,0.013335657,0.0,5.2003174,0.0067618527,0.0
2011-04-19 21:46:06+00:00,329.99,27.765297,0.2294668,2.0,17.60315,0.00065159076,1.3333334,0.0,0.01744274,0.0,8.120239,0.009613784,0.0
2011-04-19 21:46:12+00:00,328.71,27.318687,0.2376869,0.0,10.046143,0.0005438503,0.0,0.0,0.013335377,0.0,5.1182556,0.0067748157,0.0
2011-04-19 21:46:18+00:00,333.07333,27.92678,0.2317102,2.0,17.959229,0.00065465824,1.5,0.0,0.017481342,0.0,8.189148,0.009702355,0.0
2011-04-19 21:46:24+00:00,331.40665,27.518723,0.24029069,1.0,10.468872,0.00054762233,0.8333333,0.0,0.013400495,0.0,5.296173,0.0068840114,0.0
2011-04-19 21:46:30+00:00,334.42334,28.151104,0.23464246,2.0,18.434296,0.0006593234,1.5,0.0,0.017563086,0.0,8.461639,0.009868206,0.0
2011-04-19 21:46:36+00:00,330.545,27.718735,0.24288483,2.0,10.885651,0.00055162323,1.3333334,0.0,0.013472652,0.0,5.52771,0.007014508,0.0
2011-04-19 21:46:42+00:00,335.46835,28.331944,0.23700789,2.0,18.786102,0.00066310447,1.5,0.0,0.01762862,0.0,8.707306,0.010014694,0.0
2011-04-19 21:46:48+00:00,335.41165,27.849548,0.24461874,1.1666666,11.169617,0.00055447756,0.6666667,0.0,0.013523529,0.0,5.6841736,0.0071083563,0.0
2011-04-19 21:46:54+00:00,333.48334,28.438576,0.23843552,2.0,19.01413,0.00066574896,1.3333334,0.0,0.017669775,0.0,8.864807,0.010107159,0.0
2011-04-19 21:47:00+00:00,336.695,27.912785,0.24549387,2.1666667,11.301819,0.0005559845,1.5,0.0,0.013543139,0.0,5.757416,0.0071559437,0.0
2011-04-19 21:47:06+00:00,335.2,28.491673,0.23920394,2.0,19.086884,0.0006667094,1.5,0.0,0.017671831,0.0,8.880463,0.0101429755,0.0
2011-04-19 21:47:12+00:00,332.88,27.96862,0.24628213,0.0,11.375977,0.00055690616,0.0,0.0,0.013549904,0.0,5.7438354,0.007184738,0.0
2011-04-19 21:47:18+00:00,333.22,28.577145,0.24030545,2.1666667,19.244965,0.0006685937,1.5,0.0,0.017710157,0.0,8.926971,0.010208058,0.0
2011-04-19 21:47:24+00:00,332.40167,28.073849,0.24750015,1.1666666,11.646088,0.00055968534,0.8333333,0.0,0.013617421,0.0,5.906311,0.007259574,0.0
2011-04-19 21:47:30+00:00,340.88333,28.658863,0.24107146,2.1666667,19.48285,0.0006716455,1.6666666,0.0,0.017807735,0.0,9.194885,0.010295656,0.0
2011-04-19 21:47:36+00:00,342.17166,28.073803,0.2472055,2.0,11.671204,0.0005603608,1.6666666,0.0,0.013665761,0.0,6.1069336,0.0072586136,0.0
2011-04-19 21:47:42+00:00,340.75833,28.520012,0.2390653,2.0,19.164886,0.0006694327,1.5,0.0,0.017796876,0.0,9.208588,0.010167017,0.0
2011-04-19 21:47:48+00:00,330.59668,27.805035,0.24384181,1.0,11.078827,0.0005552723,0.8333333,0.0,0.013565032,0.0,5.8352966,0.007027313,0.0
2011-04-19 21:47:54+00:00,326.605,28.14812,0.23456942,2.0,18.33789,0.00066145346,1.5,0.0,0.01761901,0.0,8.604218,0.009790982,0.0
2011-04-19 21:48:00+00:00,327.18167,27.445648,0.23969655,2.1666667,10.311737,0.00054798607,1.3333334,0.0,0.013388226,0.0,5.144928,0.006703034,0.0
2011-04-19 21:48:06+00:00,328.19,27.85329,0.23118255,2.0,17.767029,0.00065524084,1.3333334,0.0,0.017469756,0.0,7.919464,0.009468513,0.0
2011-04-19 21:48:12+00:00,330.64835,27.28574,0.2378913,0.0,10.009491,0.00054475263,0.0,0.0,0.013305996,0.0,4.756592,0.006513056,0.0
2011-04-19 21:48:18+00:00,330.03665,27.77264,0.23025382,1.0,17.655334,0.0006535475,0.6666667,0.0,0.01743329,0.0,7.66687,0.009328266,0.0
2011-04-19 21:48:24+00:00,329.89667,27.274117,0.23782688,2.0,10.010895,0.00054449483,1.3333334,0.0,0.013295347,0.0,4.6524963,0.006438083,0.0
2011-04-19 21:48:30+00:00,326.73166,27.777378,0.23042543,2.0,17.696594,0.0006538249,1.3333334,0.0,0.01743637,0.0,7.585266,0.009273121,0.0
2011-04-19 21:48:36+00:00,327.98,27.278713,0.23802008,2.1666667,10.064117,0.0005449418,1.3333334,0.0,0.013295297,0.0,4.5856934,0.006389652,0.0
2011-04-19 21:48:42+00:00,332.40665,27.775658,0.2305674,1.0,17.70874,0.00065397937,0.6666667,0.0,0.017433364,0.0,7.5088196,0.009224734,0.0
2011-04-19 21:48:48+00:00,328.58,27.274868,0.23815516,2.0,10.092407,0.00054520904,1.5,0.0,0.013289352,0.0,4.5040283,0.0063400655,0.0
2011-04-19 21:48:54+00:00,327.52167,27.776085,0.23076358,2.0,17.74118,0.0006543573,1.6666666,0.0,0.01742954,0.0,7.425537,0.0091845505,0.0
2011-04-19 21:49:00+00:00,327.86166,27.282543,0.23845294,2.0,10.161713,0.0005458087,1.5,0.0,0.013285689,0.0,4.4358826,0.00630504,0.0
2011-04-19 21:49:06+00:00,328.94168,27.803242,0.23133472,1.1666666,17.836823,0.0006552062,0.6666667,0.0,0.017432313,0.0,7.3588257,0.009172938,0.0
2011-04-19 21:49:12+00:00,329.46335,27.333668,0.23928714,0.0,10.330322,0.000547311,0.0,0.0,0.013304062,0.0,4.4143066,0.0063055484,0.0
2011-04-19 21:49:18+00:00,330.37332,27.887856,0.23257434,2.1666667,18.09137,0.000657905,1.5,0.0,0.017480876,0.0,7.426819,0.009228446,0.0
2011-04-19 21:49:24+00:00,328.48834,27.426044,0.24056068,2.1666667,10.669495,0.00055049686,1.3333334,0.0,0.01335824,0.0,4.5538635,0.006354793,0.0
2011-04-19 21:49:30+00:00,331.10165,27.985332,0.23389484,2.0,18.3992,0.0006613616,1.3333334,0.0,0.017547803,0.0,7.5981445,0.009325811,0.0
2011-04-19 21:49:36+00:00,334.66168,27.506683,0.24166359,1.1666666,11.022858,0.00055401155,0.6666667,0.0,0.0134248175,0.0,4.7104797,0.006427409,0.0
2011-04-19 21:49:42+00:00,327.5717,28.080196,0.23515627,2.1666667,18.783783,0.0006659905,1.6666666,0.0,0.017644793,0.0,7.8188477,0.009463491,0.0
2011-04-19 21:49:48+00:00,332.49667,27.582169,0.24254894,2.0,11.484467,0.0005588258,1.3333334,0.0,0.013522198,0.0,4.9852295,0.0065374672,0.0
2011-04-19 21:49:54+00:00,334.07666,28.171288,0.23618482,2.0,19.189331,0.0006712073,1.5,0.0,0.017777193,0.0,8.158325,0.00965142,0.0
2011-04-19 21:50:00+00:00,333.02835,27.639584,0.24298668,1.0,11.993805,0.00056441186,0.6666667,0.0,0.013654107,0.0,5.3971252,0.0066845156,0.0
2011-04-19 21:50:06+00:00,333.55167,28.241707,0.23690408,2.1666667,19.53421,0.0006758695,1.6666666,0.0,0.017941082,0.0,8.616943,0.009871529,0.0
2011-04-19 21:50:12+00:00,336.08,27.60175,0.24208966,0.0,12.342834,0.0005687565,0.0,0.0,0.013789838,0.0,5.888733,0.006834616,0.0
2011-04-19 21:50:18+00:00,337.13,28.149853,0.23603411,2.0,19.329193,0.0006727198,1.3333334,0.0,0.017985234,0.0,8.841919,0.009947635,0.0
2011-04-19 21:50:24+00:00,338.02832,27.3451,0.23880845,2.0,11.84848,0.0005644352,1.3333334,0.0,0.013790373,0.0,5.9580383,0.0068357354,0.0
2011-04-19 21:50:30+00:00,336.255,27.751122,0.23271944,2.0,17.944519,0.00065253995,1.3333334,0.0,0.017708518,0.0,8.065277,0.009637528,0.0
2011-04-19 21:50:36+00:00,327.17,26.918766,0.23436715,1.0,10.170349,0.00054746546,0.6666667,0.0,0.013621169,0.0,5.2469788,0.006588487,0.0
2011-04-19 21:50:42+00:00,333.08334,27.201881,0.22879417,2.3333333,15.851715,0.0006215416,1.3333334,0.0,0.017167876,0.0,6.3388367,0.008953232,0.0
2011-04-19 21:50:48+00:00,333.21832,26.674023,0.2325196,2.1666667,8.325409,0.0005274151,1.3333334,0.0,0.01341269,0.0,4.2239685,0.0062103663,0.0
2011-04-19 21:50:54+00:00,333.565,27.003769,0.22862841,1.0,14.516968,0.0005998588,0.6666667,0.0,0.01670451,0.0,5.252075,0.008242762,0.0
2011-04-19 21:51:00+00:00,331.17834,27.00351,0.23759894,2.1666667,8.020935,0.0005190786,1.3333334,0.0,0.013344734,0.0,3.8145752,0.005911641,0.0
2011-04-19 21:51:06+00:00,329.05667,27.420578,0.2355855,2.0,14.540619,0.0005927764,1.5,0.0,0.016476685,0.0,5.0260925,0.0077697635,0.0
2011-04-19 21:51:12+00:00,329.19833,27.73925,0.24858017,0.0,8.770416,0.000519129,0.0,0.0,0.013339761,0.0,3.8989563,0.005719028,0.0
2011-04-19 21:51:18+00:00,332.07333,28.157543,0.24701588,2.0,14.940521,0.00059178716,1.5,0.0,0.016381241,0.0,4.948456,0.0075291065,0.0
2011-04-19 21:51:24+00:00,321.48,28.574646,0.26161236,2.0,9.585968,0.0005229029,1.6666666,0.0,0.013395662,0.0,4.491638,0.005678504,0.0
2011-04-19 21:51:30+00:00,337.9783,29.010487,0.26011384,1.0,15.075104,0.00059275934,0.6666667,0.0,0.016404117,0.0,5.4494324,0.00752139,0.0
2011-04-19 21:51:36+00:00,340.26498,29.604294,0.27738753,2.1666667,10.041382,0.00052787375,1.3333334,0.0,0.013568218,0.0,5.6400757,0.005791116,0.0
2011-04-19 21:51:42+00:00,331.84167,30.064007,0.27596614,2.0,14.908905,0.00059625553,1.3333334,0.0,0.01655802,0.0,6.9748535,0.0076217293,0.0
2011-04-19 21:51:48+00:00,332.895,30.367592,0.2894186,2.0,7.545471,0.0005167236,1.5,0.0,0.013427333,0.0,6.8312073,0.0057475986,0.0
2011-04-19 21:51:54+00:00,336.19,32.87184,0.288364,1.0,47.944,0.001709196,0.6666667,14.402451,0.023473198,0.0,30.788239,0.012494793,0.0
2011-04-19 21:52:00+00:00,331.655,28.614536,0.25972387,2.1666667,12.746613,0.0005464984,1.3333334,0.0,0.014179575,0.0,4.536499,0.0061414186,0.0
2011-04-19 21:52:06+00:00,334.69333,28.848263,0.25371948,2.0,17.595581,0.0006172154,1.3333334,0.0,0.016868671,0.0,6.3128967,0.007962402,0.0
2011-04-19 21:52:12+00:00,325.21335,28.393826,0.2575537,0.0,12.323212,0.0005425392,0.0,0.0,0.014048968,0.0,4.0670776,0.00593725,0.0
2011-04-19 21:52:18+00:00,323.415,28.67508,0.2521548,2.0,17.32666,0.0006141292,1.3333334,0.0,0.016750878,0.0,5.8667297,0.0077704117,0.0
2011-04-19 21:52:24+00:00,332.55502,28.30888,0.25701442,2.0,12.143158,0.00054039434,1.5,0.0,0.013958444,0.0,3.7275696,0.005806739,0.0
2011-04-19 21:52:30+00:00,335.11002,28.672928,0.2526436,1.0,17.256805,0.0006125635,0.6666667,0.0,0.016668264,0.0,5.5855103,0.007670445,0.0
2011-04-19 21:52:36+00:00,327.32666,28.413277,0.25877762,2.1666667,12.186462,0.0005402066,1.5,0.0,0.013906792,0.0,3.551056,0.005758854,0.0
2011-04-19 21:52:42+00:00,326.58,28.89059,0.25581834,2.0,17.473938,0.0006140711,1.3333334,0.0,0.01664683,0.0,5.5062866,0.007685075,0.0
2011-04-19 21:52:48+00:00,326.6733,28.741272,0.26327977,2.1666667,12.629211,0.00054392585,1.5,0.0,0.013937234,0.0,3.6118164,0.0058288886,0.0
2011-04-19 21:52:54+00:00,332.66833,29.356342,0.26196057,1.0,18.129974,0.00062004296,0.8333333,0.0,0.016729014,0.0,5.757965,0.007850447,0.0
2011-04-19 21:53:00+00:00,338.04666,29.30936,0.2706407,2.0,13.4938965,0.00055193173,1.5,0.0,0.014078192,0.0,4.0358276,0.006029636,0.0
2011-04-19 21:53:06+00:00,335.725,30.016926,0.2705041,2.0,19.270508,0.0006316307,1.5,0.0,0.016955644,0.0,6.512909,0.008172278,0.0
2011-04-19 21:53:12+00:00,333.56332,29.930126,0.27863,0.0,14.657806,0.00056346785,0.0,0.0,0.014304422,0.0,4.9665527,0.0063165035,0.0
2011-04-19 21:53:18+00:00,347.83,30.534111,0.2770724,8.666667,20.223755,0.0006422804,1.3333334,0.0,0.017168172,0.0,7.485504,0.00848484,0.0
2011-04-19 21:53:24+00:00,354.59335,30.254684,0.28270093,7.6666665,15.304321,0.00057072454,0.6666667,0.0,0.014450181,0.0,5.6392517,0.0064961943,0.0
2011-04-19 21:53:30+00:00,331.51334,30.67138,0.27877268,2.0,20.491486,0.0006463684,1.3333334,0.0,0.017238872,0.0,7.872986,0.008567323,0.0
2011-04-19 21:53:36+00:00,359.46667,30.141117,0.28138563,8.666667,15.122131,0.00056980853,1.3333334,0.0,0.01442612,0.0,5.508545,0.006423836,0.0
2011-04-19 21:53:42+00:00,327.66165,30.337051,0.2749325,2.0,19.967987,0.0006417126,1.3333334,0.0,0.017122844,0.0,7.279663,0.008342067,0.0
2011-04-19 21:53:48+00:00,336.91165,29.670326,0.27594396,1.0,14.462921,0.00056388526,0.8333333,0.0,0.014253671,0.0,4.7039795,0.006158224,0.0
2011-04-19 21:53:54+00:00,334.01834,29.823723,0.26895365,2.0,19.232422,0.000634409,1.3333334,0.0,0.016911872,0.0,6.367523,0.008019731,0.0
2011-04-19 21:54:00+00:00,334.08334,29.26054,0.27130127,2.1666667,13.924744,0.0005586015,1.3333334,0.0,0.014084234,0.0,3.914215,0.005923111,0.0
2011-04-19 21:54:06+00:00,334.30002,29.563145,0.2660602,2.0,18.997223,0.0006313683,1.6666666,0.0,0.016788851,0.0,5.812195,0.007842767,0.0
2011-04-19 21:54:12+00:00,334.13498,29.163235,0.27029395,0.0,13.909119,0.0005582722,0.0,0.0,0.014033325,0.0,3.639801,0.005851701,0.0
2011-04-19 21:54:18+00:00,333.37167,29.585007,0.26652592,2.0,19.255219,0.00063357264,1.5,0.0,0.016801372,0.0,5.733124,0.007848023,0.0
2011-04-19 21:54:24+00:00,334.7383,29.274101,0.2716638,1.0,14.282562,0.0005620849,0.6666667,0.0,0.014096254,0.0,3.7927856,0.0059104855,0.0
2011-04-19 21:54:30+00:00,338.19498,29.704617,0.2678564,2.0,19.623596,0.0006378637,1.5,0.0,0.016895292,0.0,6.008362,0.007935931,0.0
2011-04-19 21:54:36+00:00,340.655,29.335606,0.27215612,2.0,14.506866,0.0005648856,1.6666666,0.0,0.014168598,0.0,4.061737,0.0059601446,0.0
2011-04-19 21:54:42+00:00,336.855,29.65306,0.26679984,1.0,19.568756,0.00063835114,0.6666667,0.0,0.016931208,0.0,6.192322,0.007920656,0.0
2011-04-19 21:54:48+00:00,334.12167,29.128426,0.26914498,2.0,14.104065,0.0005618127,1.3333334,0.0,0.014123328,0.0,4.011261,0.005859556,0.0
2011-04-19 21:54:54+00:00,335.52832,29.307678,0.26204088,2.0,18.84198,0.00063220685,1.3333334,0.0,0.016812332,0.0,5.903656,0.0077121165,0.0
2011-04-19 21:55:00+00:00,330.53833,28.682579,0.26325184,2.1666667,13.191345,0.0005539355,1.3333334,0.0,0.013942209,0.0,3.5860596,0.0056291353,0.0
2011-04-19 21:55:06+00:00,329.16666,28.813038,0.25551125,1.0,17.770752,0.00062237616,0.6666667,0.0,0.016559927,0.0,5.2488403,0.0073987315,0.0
2011-04-19 21:55:12+00:00,331.53168,28.22792,0.25746265,1.0,12.247192,0.0005459371,0.6666667,0.0,0.013716265,0.0,2.939331,0.0053995624,0.0
2011-04-19 21:55:18+00:00,318.02332,28.513214,0.2516237,1.0,17.243988,0.0006180201,0.6666667,0.0,0.01638586,0.0,4.7202454,0.007213421,0.0
2011-04-19 21:55:24+00:00,320.1133,28.091064,0.2552586,2.0,12.100922,0.00054657756,1.5,0.0,0.013660617,0.0,2.8637695,0.005364885,0.0
2011-04-19 21:55:30+00:00,341.62,28.60125,0.2519646,2.0,17.43283,0.0006220488,1.5,0.0,0.016402794,0.0,5.0639954,0.007272555,0.0
2011-04-19 21:55:36+00:00,335.87,28.314857,0.2566342,2.1666667,12.499084,0.00055469613,1.3333334,0.0,0.013765705,0.0,3.816101,0.0055193673,0.0
2011-04-19 21:55:42+00:00,337.51166,28.949879,0.2540814,1.0,17.822083,0.0006298139,0.6666667,0.0,0.016483596,0.0,6.773712,0.0074061025,0.0
2011-04-19 21:55:48+00:00,331.63333,28.484463,0.2549433,2.0,12.04834,0.00055671437,1.3333334,0.0,0.013713964,0.0,6.84848,0.0055925488,0.0
2011-04-19 21:55:54+00:00,333.75168,29.07867,0.25065663,2.0,15.864807,0.000616637,1.5,0.0,0.015992915,0.0,10.715637,0.00714918,0.0
2011-04-19 21:56:00+00:00,335.815,28.450817,0.24819227,1.0,9.853302,0.0005487511,0.6666667,0.0,0.013035652,0.0,13.41153,0.0053904145,0.0
2011-04-19 21:56:06+00:00,336.375,27.846424,0.22494824,2.0,19.185272,0.00067357876,1.3333334,0.0,0.014813793,0.0,17.82016,0.006658344,0.0
2011-04-19 21:56:12+00:00,341.93332,24.713799,0.18771297,0.0,15.653015,0.0006468043,0.0,0.0,0.011076418,0.0,18.964905,0.004995883,0.0
2011-04-19 21:56:18+00:00,337.68,21.717,0.14304334,2.0,20.742096,0.0007546482,1.3333334,0.0,0.010943846,0.0,13.448669,0.005159822,0.0
2011-04-19 21:56:24+00:00,336.59164,19.810513,0.118722476,2.1666667,16.505188,0.00070519844,1.3333334,0.0,0.007084233,0.0,9.455261,0.0036971122,0.0
2011-04-19 21:56:30+00:00,330.97333,21.024265,0.11671894,2.0,39.15909,0.0011564492,1.5,8.768616,0.009692375,0.0,15.618164,0.0049692667,0.0
2011-04-19 21:56:36+00:00,351.80334,24.241734,0.13720338,1.0,114.003204,0.0047312286,0.6666667,35.50284,0.012449441,0.0,43.423553,0.008833803,0.0
2011-04-19 21:56:42+00:00,1237.6716,29.101109,0.17414309,2.0,328.55725,0.26955128,260.83334,75.08145,0.034327026,0.0,89.59622,0.02323632,0.0
2011-04-19 21:56:48+00:00,1882.2167,32.131077,0.23721367,2.3333333,458.22052,0.68144274,514.0,112.087715,0.041535456,0.0,99.809326,0.026390314,0.0
2011-04-19 21:56:54+00:00,1864.8282,33.03496,0.2737216,2.3333333,486.24002,0.76340747,509.5,137.51724,0.06739231,0.0,70.51892,0.029821098,0.0
