datetime,mains,fridge_pred_watts,fridge_pred_prob,fridge_true_watts,microwave_pred_watts,microwave_pred_prob,microwave_true_watts,dishwasher_pred_watts,dishwasher_pred_prob,dishwasher_true_watts,washing_machine_pred_watts,washing_machine_pred_prob,washing_machine_true_watts
2011-04-17 09:53:00+00:00,126.5,3.7840652,0.00046531594,0.0,0.0,0.00036298158,0.0,4.481842,0.0007848897,0.0,0.0,0.00028007932,0.0
2011-04-17 09:53:06+00:00,126.5,3.7839127,0.00046536245,0.0,0.0,0.00036299246,0.0,4.4798584,0.00078489893,0.0,0.0,0.0002800818,0.0
2011-04-17 09:53:12+00:00,126.5,3.7837448,0.00046541065,0.0,0.0,0.00036300276,0.0,4.4776306,0.0007849055,0.0,0.0,0.00028008333,0.0
2011-04-17 09:53:18+00:00,126.5,3.7835999,0.00046546012,0.0,0.0,0.0003630109,0.0,4.4750366,0.00078490877,0.0,0.0,0.00028008292,0.0
2011-04-17 09:53:24+00:00,126.5,3.7834854,0.0004655109,0.0,0.0,0.00036301638,0.0,4.471985,0.00078490487,0.0,0.0,0.00028007958,0.0
2011-04-17 09:53:30+00:00,126.5,3.7833939,0.000465561,0.0,0.0,0.00036301685,0.0,4.4683228,0.0007848908,0.0,0.0,0.00028007163,0.0
2011-04-17 09:53:36+00:00,126.5,3.783348,0.0004656093,0.0,0.0,0.00036301065,0.0,4.4637146,0.0007848584,0.0,0.0,0.0002800566,0.0
2011-04-17 09:53:42+00:00,126.5,3.7833786,0.00046565244,0.0,0.0,0.00036299304,0.0,4.4578247,0.00078479847,0.0,0.0,0.0002800305,0.0
2011-04-17 09:53:48+00:00,126.5,3.783493,0.0004656868,0.0,0.0,0.00036295943,0.0,4.44989,0.0007846964,0.0,0.0,0.00027998866,0.0
2011-04-17 09:53:54+00:00,126.5,3.783722,0.0004657056,0.0,0.0,0.0003629008,0.0,4.439209,0.00078452914,0.0,0.0,0.00027992285,0.0
2011-04-17 09:54:00+00:00,126.5,3.7840424,0.00046569924,0.0,0.0,0.00036280698,0.0,4.424408,0.0007842655,0.0,0.0,0.00027982323,0.0
2011-04-17 09:54:06+00:00,126.5,3.7845001,0.00046565506,0.0,0.0,0.00036266056,0.0,4.4034424,0.00078385836,0.0,0.0,0.00027967407,0.0
2011-04-17 09:54:12+00:00,126.5,3.7849731,0.00046555453,0.0,0.0,0.0003624435,0.0,4.3742065,0.0007832486,0.0,0.0,0.00027945734,0.0
2011-04-17 09:54:18+00:00,126.5,3.7853012,0.00046537333,0.0,0.0,0.00036212438,0.0,4.3329773,0.0007823565,0.0,0.0,0.00027914764,0.0
2011-04-17 09:54:24+00:00,126.5,3.785118,0.00046508212,0.0,0.0,0.000361684,0.0,4.2764587,0.0007811027,0.0,0.0,0.00027872212,0.0
2011-04-17 09:54:30+00:00,126.5,3.7837906,0.00046464847,0.0,0.0,0.00036108273,0.0,4.1998596,0.0007794051,0.0,0.0,0.00027815052,0.0
2011-04-17 09:54:36+00:00,126.5,3.7803802,0.00046403956,0.0,0.0,0.00036033895,0.0,4.1022644,0.00077725353,0.0,0.0,0.00027742735,0.0
2011-04-17 09:54:42+00:00,126.5,3.7735672,0.0004632264,0.0,0.0,0.0003594247,0.0,3.9806213,0.00077467365,0.0,0.0,0.00027653447,0.0
2011-04-17 09:54:48+00:00,126.5,3.7618866,0.00046217808,0.0,0.0,0.0003584699,0.0,3.843567,0.00077188085,0.0,0.0,0.00027551342,0.0
2011-04-17 09:54:54+00:00,126.5,3.743431,0.00046084926,0.0,0.0,0.0003574227,0.0,3.690155,0.00076904974,0.0,0.0,0.0002743329,0.0
2011-04-17 09:55:00+00:00,126.5,3.7166824,0.000459169,0.0,0.0,0.00035657355,0.0,3.542328,0.0007666148,0.0,0.0,0.00027307126,0.0
2011-04-17 09:55:06+00:00,126.5,3.6781235,0.00045701402,0.0,0.0,0.00035565192,0.0,3.3869934,0.00076464855,0.0,0.0,0.00027158397,0.0
2011-04-17 09:55:12+00:00,126.5,3.6279984,0.00045437732,0.0,0.0,0.00035520238,0.0,3.261261,0.00076369406,0.0,0.0,0.00027002094,0.0
2011-04-17 09:55:18+00:00,126.5,3.5586777,0.00045117748,0.0,0.0,0.00035436792,0.0,3.117096,0.00076332875,0.0,0.0,0.00026798813,0.0
2011-04-17 09:55:24+00:00,126.5,3.4849777,0.00044808167,0.0,0.0,0.00035424432,0.0,3.0353088,0.00076444575,0.0,0.0,0.0002659304,0.0
2011-04-17 09:55:30+00:00,126.5,3.3953476,0.0004456418,0.0,0.0,0.0003524927,0.0,2.912506,0.0007660432,0.0,0.0,0.00026301073,0.0
2011-04-17 09:55:36+00:00,126.5,3.3324738,0.00044607185,0.0,0.0,0.00035227425,0.0,2.9837341,0.00077207596,0.0,0.0,0.00026067605,0.0
2011-04-17 09:55:42+00:00,126.5,3.31501,0.00045305665,0.0,0.0,0.0003495917,0.0,3.11026,0.0007835416,0.0,0.0,0.0002579512,0.0
2011-04-17 09:55:48+00:00,126.5,3.500618,0.0004800205,0.0,0.0,0.00035323543,0.0,3.9910278,0.0008208988,0.0,0.0,0.00025939787,0.0
2011-04-17 09:55:54+00:00,126.5,3.9841309,0.00056405796,0.0,0.0,0.00035223042,0.0,4.83786,0.00088985846,0.0,0.0,0.0002628206,0.0
2011-04-17 09:56:00+00:00,126.5,5.0823364,0.00081919413,0.0,0.0,0.00038114592,0.0,8.853485,0.0011266206,0.0,0.0,0.00029459692,0.0
2011-04-17 09:56:06+00:00,126.5,6.102844,0.0011909262,0.0,0.0,0.00037642528,0.0,11.316071,0.0013112337,0.0,0.0,0.00030601272,0.0
2011-04-17 09:56:12+00:00,126.5,11.987762,0.006889153,0.0,40.25891,0.0016367995,0.0,33.67401,0.005732301,0.0,60.38745,0.0016450052,0.0
2011-04-17 09:56:18+00:00,126.5,3.7892303,0.0004643159,0.0,0.0,0.00036270605,0.0,4.5200806,0.0007846675,0.0,0.0,0.00028003516,0.0
2011-04-17 09:56:24+00:00,126.5,13.804169,0.011574029,0.0,56.200928,0.0028985227,0.0,38.56537,0.00559645,0.0,84.29846,0.0030131487,0.0
2011-04-17 09:56:30+00:00,126.5,8.371437,0.0019473567,0.0,5.4889526,0.00049277616,0.0,17.186493,0.0011992096,0.0,25.09021,0.00044764832,0.0
2011-04-17 09:56:36+00:00,126.5,6.524605,0.0010186378,0.0,0.0,0.00041389416,0.0,12.221771,0.0009848657,0.0,9.742676,0.00034326874,0.0
2011-04-17 09:56:42+00:00,126.5,5.4396286,0.0006771341,0.0,0.0,0.00039530575,0.0,9.720428,0.00090558286,0.0,2.1866455,0.00031435137,0.0
2011-04-17 09:56:48+00:00,126.5,4.7093887,0.0005458675,0.0,0.0,0.00038054585,0.0,7.8138123,0.0008493276,0.0,0.0,0.00029730293,0.0
2011-04-17 09:56:54+00:00,126.5,4.355362,0.0005004541,0.0,0.0,0.0003729962,0.0,6.6403503,0.00081851555,0.0,0.0,0.00028903305,0.0
2011-04-17 09:57:00+00:00,126.5,4.187874,0.00048411015,0.0,0.0,0.0003690598,0.0,6.013855,0.0008031647,0.0,0.0,0.00028501387,0.0
2011-04-17 09:57:06+00:00,126.5,4.101616,0.00047770073,0.0,0.0,0.00036714936,0.0,5.6464233,0.00079594535,0.0,0.0,0.00028311717,0.0
2011-04-17 09:57:12+00:00,126.5,4.045967,0.0004744074,0.0,0.0,0.00036608984,0.0,5.4071655,0.00079219014,0.0,0.0,0.00028213652,0.0
2011-04-17 09:57:18+00:00,126.5,4.0020523,0.00047203962,0.0,0.0,0.00036537054,0.0,5.244049,0.00078989536,0.0,0.0,0.0002815764,0.0
2011-04-17 09:57:24+00:00,126.5,3.9685287,0.00047044217,0.0,0.0,0.00036483246,0.0,5.124176,0.00078845216,0.0,0.0,0.00028120255,0.0
2011-04-17 09:57:30+00:00,126.5,3.9431076,0.00046932616,0.0,0.0,0.0003644082,0.0,5.0286255,0.0007874882,0.0,0.0,0.0002809366,0.0
2011-04-17 09:57:36+00:00,126.5,3.9221878,0.00046847778,0.0,0.0,0.00036409983,0.0,4.953003,0.00078683195,0.0,0.0,0.0002807568,0.0
2011-04-17 09:57:42+00:00,126.5,3.9046097,0.00046781485,0.0,0.0,0.00036386462,0.0,4.891449,0.0007863648,0.0,0.0,0.0002806263,0.0
2011-04-17 09:57:48+00:00,126.5,3.8897247,0.0004672863,0.0,0.0,0.00036367998,0.0,4.840576,0.0007860217,0.0,0.0,0.00028052696,0.0
2011-04-17 09:57:54+00:00,126.5,3.8770294,0.00046685795,0.0,0.0,0.00036353228,0.0,4.7979736,0.00078576384,0.0,0.0,0.0002804491,0.0
2011-04-17 09:58:00+00:00,126.5,3.8661423,0.00046650635,0.0,0.0,0.00036341228,0.0,4.7619934,0.00078556605,0.0,0.0,0.0002803866,0.0
2011-04-17 09:58:06+00:00,126.5,3.8567657,0.00046621388,0.0,0.0,0.00036331313,0.0,4.731476,0.0007854116,0.0,0.0,0.0002803353,0.0
2011-04-17 09:58:12+00:00,126.5,3.8486557,0.00046596833,0.0,0.0,0.00036323068,0.0,4.7052917,0.00078528933,0.0,0.0,0.00028029276,0.0
2011-04-17 09:58:18+00:00,126.5,3.8415985,0.00046576074,0.0,0.0,0.00036316144,0.0,4.6828613,0.00078519137,0.0,0.0,0.00028025705,0.0
2011-04-17 09:58:24+00:00,126.5,3.8354645,0.00046558343,0.0,0.0,0.0003631029,0.0,4.663391,0.00078511174,0.0,0.0,0.00028022687,0.0
2011-04-17 09:58:30+00:00,126.5,3.830101,0.0004654316,0.0,0.0,0.00036305297,0.0,4.646515,0.0007850466,0.0,0.0,0.0002802011,0.0
2011-04-17 09:58:36+00:00,126.5,3.8254242,0.00046530055,0.0,0.0,0.00036301021,0.0,4.6318665,0.0007849926,0.0,0.0,0.00028017923,0.0
2011-04-17 09:58:42+00:00,126.5,3.8212967,0.00046518707,0.0,0.0,0.00036297372,0.0,4.6190186,0.0007849473,0.0,0.0,0.0002801603,0.0
2011-04-17 09:58:48+00:00,126.5,3.8176804,0.0004650886,0.0,0.0,0.00036294217,0.0,4.6077576,0.00078491,0.0,0.0,0.00028014407,0.0
2011-04-17 09:58:54+00:00,126.5,3.8144913,0.00046500296,0.0,0.0,0.00036291472,0.0,4.597931,0.0007848779,0.0,0.0,0.00028013,0.0
2011-04-17 09:59:00+00:00,126.5,3.8116684,0.00046492807,0.0,0.0,0.00036289118,0.0,4.589264,0.000784851,0.0,0.0,0.0002801178,0.0
2011-04-17 09:59:06+00:00,126.5,3.8091965,0.0004648626,0.0,0.0,0.00036287075,0.0,4.5815735,0.0007848283,0.0,0.0,0.0002801073,0.0
2011-04-17 09:59:12+00:00,126.5,3.8069992,0.00046480523,0.0,0.0,0.0003628529,0.0,4.574768,0.00078480865,0.0,0.0,0.00028009794,0.0
2011-04-17 09:59:18+00:00,126.5,3.805046,0.00046475526,0.0,0.0,0.00036283725,0.0,4.5688477,0.0007847921,0.0,0.0,0.00028009005,0.0
2011-04-17 09:59:24+00:00,126.5,3.803337,0.00046471116,0.0,0.0,0.00036282346,0.0,4.563507,0.0007847778,0.0,0.0,0.00028008304,0.0
2011-04-17 09:59:30+00:00,126.5,3.8018036,0.00046467234,0.0,0.0,0.00036281155,0.0,4.558716,0.00078476523,0.0,0.0,0.000280077,0.0
2011-04-17 09:59:36+00:00,126.5,3.8004456,0.0004646385,0.0,0.0,0.0003628012,0.0,4.554596,0.00078475464,0.0,0.0,0.00028007163,0.0
2011-04-17 09:59:42+00:00,126.5,3.7992325,0.00046460872,0.0,0.0,0.0003627922,0.0,4.5507812,0.00078474527,0.0,0.0,0.00028006695,0.0
2011-04-17 09:59:48+00:00,126.5,3.7981567,0.0004645826,0.0,0.0,0.00036278414,0.0,4.547455,0.00078473747,0.0,0.0,0.00028006293,0.0
2011-04-17 09:59:54+00:00,126.5,3.797203,0.00046455942,0.0,0.0,0.00036277706,0.0,4.544464,0.0007847305,0.0,0.0,0.00028005952,0.0
2011-04-17 10:00:00+00:00,126.5,3.796341,0.00046453936,0.0,0.0,0.0003627711,0.0,4.541809,0.0007847245,0.0,0.0,0.0002800564,0.0
2011-04-17 10:00:06+00:00,126.5,3.795578,0.0004645217,0.0,0.0,0.00036276566,0.0,4.5394287,0.0007847196,0.0,0.0,0.0002800536,0.0
2011-04-17 10:00:12+00:00,126.5,3.7948914,0.0004645064,0.0,0.0,0.0003627608,0.0,4.537262,0.000784715,0.0,0.0,0.0002800512,0.0
2011-04-17 10:00:18+00:00,126.5,3.794281,0.00046449294,0.0,0.0,0.00036275666,0.0,4.5352783,0.0007847112,0.0,0.0,0.00028004913,0.0
2011-04-17 10:00:24+00:00,126.5,3.793724,0.00046448145,0.0,0.0,0.00036275305,0.0,4.533539,0.00078470726,0.0,0.0,0.00028004724,0.0
2011-04-17 10:00:30+00:00,126.5,3.7932281,0.00046447123,0.0,0.0,0.00036274988,0.0,4.531952,0.0007847046,0.0,0.0,0.00028004555,0.0
2011-04-17 10:00:36+00:00,126.5,3.7927933,0.00046446285,0.0,0.0,0.00036274715,0.0,4.530548,0.0007847019,0.0,0.0,0.00028004425,0.0
2011-04-17 10:00:42+00:00,126.5,3.7923965,0.00046445528,0.0,0.0,0.0003627449,0.0,4.5292053,0.0007847,0.0,0.0,0.00028004288,0.0
2011-04-17 10:00:48+00:00,126.5,3.792038,0.000464449,0.0,0.0,0.0003627429,0.0,4.528076,0.0007846976,0.0,0.0,0.00028004166,0.0
2011-04-17 10:00:54+00:00,126.5,3.79171,0.0004644435,0.0,0.0,0.0003627412,0.0,4.526947,0.00078469556,0.0,0.0,0.00028004067,0.0
2011-04-17 10:01:00+00:00,126.5,3.79142,0.00046443948,0.0,0.0,0.00036273955,0.0,4.526001,0.00078469404,0.0,0.0,0.0002800397,0.0
2011-04-17 10:01:06+00:00,126.5,3.791153,0.00046443567,0.0,0.0,0.0003627382,0.0,4.5250854,0.00078469294,0.0,0.0,0.00028003892,0.0
2011-04-17 10:01:12+00:00,126.5,3.7909012,0.00046443293,0.0,0.0,0.00036273716,0.0,4.524292,0.0007846921,0.0,0.0,0.00028003816,0.0
2011-04-17 10:01:18+00:00,126.5,3.7906876,0.00046443078,0.0,0.0,0.00036273623,0.0,4.523468,0.00078469096,0.0,0.0,0.00028003758,0.0
2011-04-17 10:01:24+00:00,126.5,3.7904892,0.00046442918,0.0,0.0,0.00036273582,0.0,4.5227966,0.0007846904,0.0,0.0,0.00028003688,0.0
2011-04-17 10:01:30+00:00,126.5,3.790306,0.00046442827,0.0,0.0,0.0003627351,0.0,4.5221863,0.00078468974,0.0,0.0,0.00028003636,0.0
2011-04-17 10:01:36+00:00,126.5,3.7901382,0.00046442778,0.0,0.0,0.00036273483,0.0,4.521576,0.00078468904,0.0,0.0,0.00028003592,0.0
2011-04-17 10:01:42+00:00,126.5,3.7899933,0.00046442778,0.0,0.0,0.0003627346,0.0,4.5209656,0.00078468875,0.0,0.0,0.00028003557,0.0
2011-04-17 10:01:48+00:00,126.5,3.789856,0.00046442827,0.0,0.0,0.0003627346,0.0,4.5204163,0.0007846883,0.0,0.0,0.0002800351,0.0
2011-04-17 10:01:54+00:00,126.5,3.7897186,0.0004644291,0.0,0.0,0.00036273466,0.0,4.519928,0.0007846881,0.0,0.0,0.00028003455,0.0
2011-04-17 10:02:00+00:00,126.5,3.7895966,0.0004644305,0.0,0.0,0.00036273495,0.0,4.51947,0.000784688,0.0,0.0,0.00028003438,0.0
2011-04-17 10:02:06+00:00,126.5,3.789482,0.00046443183,0.0,0.0,0.00036273483,0.0,4.5190125,0.0007846876,0.0,0.0,0.00028003403,0.0
2011-04-17 10:02:12+00:00,126.5,3.789383,0.0004644339,0.0,0.0,0.0003627354,0.0,4.518585,0.00078468805,0.0,0.0,0.00028003374,0.0
2011-04-17 10:02:18+00:00,126.5,3.7892838,0.00046443587,0.0,0.0,0.00036273565,0.0,4.518158,0.00078468793,0.0,0.0,0.0002800335,0.0
2011-04-17 10:02:24+00:00,126.5,3.7891846,0.00046443855,0.0,0.0,0.00036273606,0.0,4.5177917,0.000784688,0.0,0.0,0.00028003324,0.0
2011-04-17 10:02:30+00:00,126.5,3.7891006,0.0004644413,0.0,0.0,0.00036273664,0.0,4.517395,0.0007846884,0.0,0.0,0.00028003304,0.0
2011-04-17 10:02:36+00:00,126.5,3.7890167,0.00046444446,0.0,0.0,0.00036273716,0.0,4.5170593,0.0007846883,0.0,0.0,0.00028003284,0.0
2011-04-17 10:02:42+00:00,126.5,3.7889328,0.00046444795,0.0,0.0,0.00036273804,0.0,4.5166626,0.00078468904,0.0,0.0,0.00028003257,0.0
2011-04-17 10:02:48+00:00,126.5,3.7888565,0.0004644516,0.0,0.0,0.0003627389,0.0,4.5162964,0.0007846892,0.0,0.0,0.00028003237,0.0
2011-04-17 10:02:54+00:00,126.5,3.788803,0.00046445554,0.0,0.0,0.00036273964,0.0,4.5159607,0.0007846898,0.0,0.0,0.00028003228,0.0
2011-04-17 10:03:00+00:00,126.5,3.7887344,0.00046445982,0.0,0.0,0.00036274065,0.0,4.5155945,0.00078469026,0.0,0.0,0.00028003202,0.0
2011-04-17 10:03:06+00:00,126.5,3.7886581,0.0004644643,0.0,0.0,0.00036274164,0.0,4.515259,0.0007846908,0.0,0.0,0.0002800319,0.0
2011-04-17 10:03:12+00:00,126.5,3.788597,0.00046446925,0.0,0.0,0.0003627429,0.0,4.514923,0.00078469125,0.0,0.0,0.00028003164,0.0
2011-04-17 10:03:18+00:00,126.5,3.7885284,0.0004644742,0.0,0.0,0.00036274386,0.0,4.5145874,0.000784692,0.0,0.0,0.0002800315,0.0
2011-04-17 10:03:24+00:00,126.5,3.7884674,0.00046447938,0.0,0.0,0.0003627451,0.0,4.5142517,0.00078469265,0.0,0.0,0.00028003164,0.0
2011-04-17 10:03:30+00:00,126.5,3.788414,0.00046448503,0.0,0.0,0.00036274662,0.0,4.5138855,0.00078469334,0.0,0.0,0.0002800314,0.0
2011-04-17 10:03:36+00:00,126.5,3.7883453,0.0004644909,0.0,0.0,0.00036274793,0.0,4.513611,0.00078469445,0.0,0.0,0.0002800314,0.0
2011-04-17 10:03:42+00:00,126.5,3.788292,0.00046449708,0.0,0.0,0.00036274927,0.0,4.513275,0.0007846954,0.0,0.0,0.0002800313,0.0
2011-04-17 10:03:48+00:00,126.5,3.7882233,0.00046450342,0.0,0.0,0.00036275087,0.0,4.512909,0.000784696,0.0,0.0,0.00028003124,0.0
2011-04-17 10:03:54+00:00,126.5,3.7881775,0.00046450988,0.0,0.0,0.00036275267,0.0,4.5125427,0.00078469736,0.0,0.0,0.00028003135,0.0
2011-04-17 10:04:00+00:00,126.5,3.7881165,0.00046451695,0.0,0.0,0.00036275428,0.0,4.512207,0.00078469847,0.0,0.0,0.00028003118,0.0
2011-04-17 10:04:06+00:00,126.5,3.788063,0.00046452435,0.0,0.0,0.00036275625,0.0,4.511841,0.0007846996,0.0,0.0,0.00028003138,0.0
2011-04-17 10:04:12+00:00,126.5,3.7879944,0.00046453185,0.0,0.0,0.00036275818,0.0,4.5114746,0.000784701,0.0,0.0,0.00028003124,0.0
2011-04-17 10:04:18+00:00,126.5,3.787941,0.00046453995,0.0,0.0,0.0003627603,0.0,4.511078,0.00078470225,0.0,0.0,0.00028003124,0.0
2011-04-17 10:04:24+00:00,126.5,3.78788,0.00046454827,0.0,0.0,0.0003627624,0.0,4.5107117,0.0007847038,0.0,0.0,0.00028003144,0.0
2011-04-17 10:04:30+00:00,126.5,3.7878113,0.0004645568,0.0,0.0,0.00036276467,0.0,4.510315,0.00078470516,0.0,0.0,0.0002800315,0.0
2011-04-17 10:04:36+00:00,126.5,3.7877502,0.00046456602,0.0,0.0,0.00036276702,0.0,4.509918,0.00078470673,0.0,0.0,0.0002800316,0.0
2011-04-17 10:04:42+00:00,126.5,3.7876892,0.00046457528,0.0,0.0,0.00036276944,0.0,4.509491,0.0007847085,0.0,0.0,0.00028003164,0.0
2011-04-17 10:04:48+00:00,126.5,3.7876205,0.0004645848,0.0,0.0,0.00036277223,0.0,4.509094,0.00078471017,0.0,0.0,0.00028003185,0.0
2011-04-17 10:04:54+00:00,126.5,3.7875595,0.00046459542,0.0,0.0,0.00036277494,0.0,4.5086365,0.0007847126,0.0,0.0,0.00028003196,0.0
2011-04-17 10:05:00+00:00,126.5,3.7874908,0.00046460584,0.0,0.0,0.00036277773,0.0,4.5081787,0.0007847145,0.0,0.0,0.00028003225,0.0
2011-04-17 10:05:06+00:00,126.5,3.7874222,0.00046461716,0.0,0.0,0.00036278059,0.0,4.507721,0.00078471674,0.0,0.0,0.00028003237,0.0
2011-04-17 10:05:12+00:00,126.5,3.7873535,0.00046462874,0.0,0.0,0.0003627838,0.0,4.507263,0.00078471896,0.0,0.0,0.00028003257,0.0
2011-04-17 10:05:18+00:00,126.5,3.7872849,0.00046464062,0.0,0.0,0.0003627873,0.0,4.506775,0.0007847214,0.0,0.0,0.00028003292,0.0
2011-04-17 10:05:24+00:00,126.5,3.7872086,0.0004646537,0.0,0.0,0.00036279057,0.0,4.506256,0.0007847238,0.0,0.0,0.0002800334,0.0
2011-04-17 10:05:30+00:00,126.5,3.7871323,0.00046466693,0.0,0.0,0.0003627944,0.0,4.5056763,0.00078472676,0.0,0.0,0.00028003386,0.0
2011-04-17 10:05:36+00:00,126.5,3.7870483,0.00046468055,0.0,0.0,0.00036279834,0.0,4.5052185,0.0007847294,0.0,0.0,0.00028003423,0.0
2011-04-17 10:05:42+00:00,126.5,3.786972,0.00046469516,0.0,0.0,0.0003628022,0.0,4.504669,0.00078473287,0.0,0.0,0.00028003484,0.0
2011-04-17 10:05:48+00:00,126.5,3.7868881,0.00046471012,0.0,0.0,0.00036280646,0.0,4.504059,0.0007847361,0.0,0.0,0.00028003546,0.0
2011-04-17 10:05:54+00:00,126.5,3.7867966,0.00046472612,0.0,0.0,0.00036281097,0.0,4.503418,0.0007847394,0.0,0.0,0.00028003618,0.0
2011-04-17 10:06:00+00:00,126.5,3.7867126,0.00046474233,0.0,0.0,0.00036281568,0.0,4.502838,0.0007847431,0.0,0.0,0.0002800369,0.0
2011-04-17 10:06:06+00:00,126.5,3.7866135,0.0004647597,0.0,0.0,0.00036282078,0.0,4.502228,0.00078474707,0.0,0.0,0.00028003776,0.0
2011-04-17 10:06:12+00:00,126.5,3.7865143,0.00046477764,0.0,0.0,0.00036282616,0.0,4.5015564,0.00078475114,0.0,0.0,0.0002800385,0.0
2011-04-17 10:06:18+00:00,126.5,3.786415,0.00046479667,0.0,0.0,0.00036283163,0.0,4.500763,0.0007847554,0.0,0.0,0.00028003944,0.0
2011-04-17 10:06:24+00:00,126.5,3.7863235,0.0004648168,0.0,0.0,0.0003628373,0.0,4.5000305,0.0007847603,0.0,0.0,0.00028004067,0.0
2011-04-17 10:06:30+00:00,126.5,3.7862167,0.00046483756,0.0,0.0,0.00036284354,0.0,4.499237,0.00078476494,0.0,0.0,0.0002800418,0.0
2011-04-17 10:06:36+00:00,126.5,3.78611,0.00046485948,0.0,0.0,0.0003628501,0.0,4.4985046,0.0007847706,0.0,0.0,0.00028004317,0.0
2011-04-17 10:06:42+00:00,126.5,3.7859879,0.00046488224,0.0,0.0,0.0003628567,0.0,4.4976807,0.00078477606,0.0,0.0,0.00028004465,0.0
2011-04-17 10:06:48+00:00,126.5,3.7858734,0.00046490645,0.0,0.0,0.00036286397,0.0,4.4967346,0.0007847821,0.0,0.0,0.00028004637,0.0
2011-04-17 10:06:54+00:00,126.5,3.785759,0.00046493183,0.0,0.0,0.00036287142,0.0,4.49588,0.000784789,0.0,0.0,0.00028004812,0.0
2011-04-17 10:07:00+00:00,126.5,3.7856216,0.00046495855,0.0,0.0,0.0003628793,0.0,4.494934,0.0007847956,0.0,0.0,0.00028005012,0.0
2011-04-17 10:07:06+00:00,126.5,3.785492,0.00046498657,0.0,0.0,0.00036288786,0.0,4.4939575,0.00078480307,0.0,0.0,0.00028005228,0.0
2011-04-17 10:07:12+00:00,126.5,3.7853546,0.00046501594,0.0,0.0,0.00036289677,0.0,4.49292,0.00078481075,0.0,0.0,0.00028005466,0.0
2011-04-17 10:07:18+00:00,126.5,3.7852097,0.000465047,0.0,0.0,0.00036290602,0.0,4.491791,0.000784819,0.0,0.0,0.00028005734,0.0
2011-04-17 10:07:24+00:00,126.5,3.785057,0.00046507968,0.0,0.0,0.00036291574,0.0,4.490692,0.00078482827,0.0,0.0,0.00028006014,0.0
2011-04-17 10:07:30+00:00,126.5,3.784912,0.000465114,0.0,0.0,0.0003629258,0.0,4.489441,0.00078483747,0.0,0.0,0.00028006302,0.0
2011-04-17 10:07:36+00:00,126.5,3.784752,0.0004651505,0.0,0.0,0.00036293652,0.0,4.488098,0.0007848475,0.0,0.0,0.00028006622,0.0
2011-04-17 10:07:42+00:00,126.5,3.7845764,0.0004651888,0.0,0.0,0.00036294747,0.0,4.4867554,0.0007848577,0.0,0.0,0.00028006948,0.0
2011-04-17 10:07:48+00:00,126.5,3.7844086,0.00046522898,0.0,0.0,0.00036295893,0.0,4.48526,0.00078486867,0.0,0.0,0.00028007303,0.0
2011-04-17 10:07:54+00:00,126.5,3.7842407,0.00046527127,0.0,0.0,0.00036297034,0.0,4.4835815,0.0007848795,0.0,0.0,0.00028007617,0.0
2011-04-17 10:08:00+00:00,126.5,3.7840652,0.00046531594,0.0,0.0,0.00036298158,0.0,4.481842,0.0007848897,0.0,0.0,0.00028007932,0.0
2011-04-17 10:08:06+00:00,126.5,3.7839127,0.00046536245,0.0,0.0,0.00036299246,0.0,4.4798584,0.00078489893,0.0,0.0,0.0002800818,0.0
2011-04-17 10:08:12+00:00,126.5,3.7837448,0.00046541065,0.0,0.0,0.00036300276,0.0,4.4776306,0.0007849055,0.0,0.0,0.00028008333,0.0
2011-04-17 10:08:18+00:00,126.5,3.7835999,0.00046546012,0.0,0.0,0.0003630109,0.0,4.4750366,0.00078490877,0.0,0.0,0.00028008292,0.0
2011-04-17 10:08:24+00:00,126.5,3.7834854,0.0004655109,0.0,0.0,0.00036301638,0.0,4.471985,0.00078490487,0.0,0.0,0.00028007958,0.0
2011-04-17 10:08:30+00:00,126.5,3.7833939,0.000465561,0.0,0.0,0.00036301685,0.0,4.4683228,0.0007848908,0.0,0.0,0.00028007163,0.0
2011-04-17 10:08:36+00:00,126.5,3.783348,0.0004656093,0.0,0.0,0.00036301065,0.0,4.4637146,0.0007848584,0.0,0.0,0.0002800566,0.0
2011-04-17 10:08:42+00:00,126.5,3.7833786,0.00046565244,0.0,0.0,0.00036299304,0.0,4.4578247,0.00078479847,0.0,0.0,0.0002800305,0.0
2011-04-17 10:08:48+00:00,126.5,3.783493,0.0004656868,0.0,0.0,0.00036295943,0.0,4.44989,0.0007846964,0.0,0.0,0.00027998866,0.0
2011-04-17 10:08:54+00:00,126.5,3.783722,0.0004657056,0.0,0.0,0.0003629008,0.0,4.439209,0.00078452914,0.0,0.0,0.00027992285,0.0
2011-04-17 10:09:00+00:00,126.5,3.7840424,0.00046569924,0.0,0.0,0.00036280698,0.0,4.424408,0.0007842655,0.0,0.0,0.00027982323,0.0
2011-04-17 10:09:06+00:00,126.5,3.7845001,0.00046565506,0.0,0.0,0.00036266056,0.0,4.4034424,0.00078385836,0.0,0.0,0.00027967407,0.0
2011-04-17 10:09:12+00:00,126.5,3.7849731,0.00046555453,0.0,0.0,0.0003624435,0.0,4.3742065,0.0007832486,0.0,0.0,0.00027945734,0.0
2011-04-17 10:09:18+00:00,126.5,3.7853012,0.00046537333,0.0,0.0,0.00036212438,0.0,4.3329773,0.0007823565,0.0,0.0,0.00027914764,0.0
